Value(μV)
-42.7259140014648
-35.0009155273438
-26.0361022949219
-21.1722145080566
-24.3194370269775
-22.6981410980225
-5.7222204208374
7.15277528762817
19.7416610717773
45.0148010253906
72.8629379272461
87.5499725341797
78.2036819458008
68.5712738037109
76.8684921264648
83.8305282592773
75.1518249511719
64.6610870361328
63.8981285095215
63.6120147705078
58.4620170593262
53.6935005187988
48.4481315612793
47.1129493713379
53.7888717651367
62.5629425048828
67.6175689697266
64.6610870361328
72.8629379272461
90.7925643920898
85.4518280029297
71.0509033203125
65.0425720214844
55.6009063720703
50.9277610778809
60.1786842346191
69.3342361450195
69.6203460693359
74.4842376708984
85.4518280029297
90.4110794067383
92.7953414916992
85.7379379272461
74.2934951782227
70.2879409790039
60.8462753295898
54.9333152770996
56.4592399597168
56.2685012817383
55.1240577697754
55.1240577697754
68.2851638793945
81.6370086669922
76.6777496337891
69.1434936523438
72.7675704956055
80.5879364013672
86.0240478515625
85.4518280029297
81.7323837280273
83.1629333496094
83.0675659179688
76.5823822021484
75.1518249511719
78.2990493774414
74.8657150268555
72.1953506469727
73.8166427612305
75.3425674438477
78.2990493774414
80.2064590454102
70.0018310546875
56.3638725280762
46.2546157836914
34.6194343566895
39.5786895751953
47.5897979736328
40.6277656555176
40.1509132385254
41.8675804138184
38.3388748168945
34.5240631103516
27.4666576385498
18.5972156524658
12.4935140609741
14.5916624069214
23.8425846099854
23.8425846099854
8.10647869110107
-2.00277709960938
-4.10092449188232
-6.77129411697388
-2.67036962509155
0.286111027002335
3.05185079574585
9.63240432739258
10.6814785003662
9.15555286407471
1.81203651428223
-10.8722190856934
-18.9786968231201
-25.6546211242676
-26.7036952972412
-21.1722145080566
-17.2620315551758
-12.3981437683105
-12.1120328903198
-20.8861045837402
-23.9379558563232
-19.360179901123
-15.7361059188843
-10.9675893783569
-5.62685012817383
-2.38425850868225
-10.1092557907104
-24.6055469512939
-20.7907333374023
-13.7333288192749
-24.5101776123047
-27.943510055542
-24.7009181976318
-23.6518440246582
-9.15555286407471
4.57777643203735
0.858333051204681
-6.86666440963745
-7.6296272277832
-4.86388731002808
-5.91296100616455
-7.6296272277832
-8.86944198608398
-10.6814785003662
-15.2592544555664
-21.839807510376
-13.256477355957
1.52592539787292
1.52592539787292
-1.62129580974579
-9.9185152053833
-31.6629524230957
-42.4398002624512
-34.2379531860352
-30.8999900817871
-30.0416564941406
-26.4175834655762
-28.5157318115234
-26.6083240509033
-25.9407329559326
-37.4805450439453
-37.7666549682617
-25.7499923706055
-27.1805477142334
-28.5157318115234
-21.3629570007324
-26.7990646362305
-39.0064697265625
-46.2546157836914
-53.9796104431152
-51.7860946655273
-42.2490615844727
-46.4453544616699
-53.6935005187988
-55.6962776184082
-59.7972030639648
-55.9823913574219
-41.7722091674805
-34.810173034668
-37.9573936462402
-45.0148010253906
-50.9277610778809
-49.6879463195801
-37.3851737976074
-20.5999927520752
-20.5999927520752
-26.7990646362305
-23.3657341003418
-21.9351787567139
-19.074068069458
-9.44166374206543
4.10092449188232
14.8777732849121
18.6925868988037
12.588885307312
2.00277709960938
8.86944198608398
22.9842510223389
22.125919342041
17.738883972168
19.074068069458
27.2759170532227
36.7175827026367
36.9083213806152
26.3222141265869
11.5398111343384
8.0111083984375
10.1092557907104
3.71944332122803
-5.24536848068237
-15.0685138702393
-23.3657341003418
-30.3277683258057
-28.4203605651855
-20.3138828277588
-22.8888816833496
-23.6518440246582
-20.1231422424316
-24.7009181976318
-27.4666576385498
-24.6055469512939
-22.7935104370117
-20.7907333374023
-20.8861045837402
-26.0361022949219
-30.2323970794678
-25.7499923706055
-23.1749935150146
-28.6111011505127
-27.8481388092041
-20.3138828277588
-20.6953639984131
-25.3685111999512
-25.9407329559326
-37.099063873291
-52.453685760498
-46.6360969543457
-36.3360977172852
-36.431468963623
-32.6166572570801
-29.4694347381592
-28.6111011505127
-26.7990646362305
-30.70924949646
-29.4694347381592
-23.0796222686768
-16.2129573822021
-9.537034034729
-15.6407356262207
-19.6462898254395
-10.1092557907104
-6.77129411697388
-5.91296100616455
-0.381481349468231
7.53425693511963
14.9731435775757
13.7333288192749
6.1037015914917
3.62407302856445
3.71944332122803
1.62129580974579
4.7685170173645
6.29444265365601
4.95925760269165
10.5861072540283
14.9731435775757
18.3111057281494
22.125919342041
26.4175834655762
32.8073959350586
36.3360977172852
49.0203552246094
67.3314590454102
70.3833084106445
63.8981285095215
56.1731300354004
51.5953521728516
50.7370223999023
40.0555419921875
24.7962875366211
8.20184898376465
-6.86666440963745
-7.91573810577393
-8.0111083984375
-9.44166374206543
-7.43888664245605
-15.8314762115479
-22.8888816833496
-17.9296245574951
-16.8805503845215
-13.3518476486206
-13.7333288192749
-26.4175834655762
-30.6138782501221
-30.2323970794678
-32.9027671813965
-29.3740653991699
-15.35462474823
-1.9074068069458
-5.34073925018311
-17.2620315551758
-19.7416610717773
-18.3111057281494
-21.839807510376
-17.5481433868408
-11.3490705490112
-16.1175880432129
-14.4009208679199
-12.9703664779663
-16.2129573822021
-6.48518323898315
-2.95648050308228
-17.0712909698486
-21.9351787567139
-17.8342533111572
-19.7416610717773
-17.0712909698486
-12.7796258926392
-15.7361059188843
-14.1148099899292
-8.96481227874756
-6.1037015914917
-3.91018390655518
-2.28888821601868
5.53147983551025
7.6296272277832
-14.0194396972656
-55.3147964477539
-112.060150146484
-171.380493164063
-210.291595458984
-224.787887573242
-232.322143554688
-233.180480957031
-215.441604614258
-185.209197998047
-145.153656005859
-90.9833068847656
-10.3953666687012
100.997192382813
209.337890625
301.084167480469
415.242462158203
530.259094238281
625.343322753906
764.297912597656
886.276550292969
894.669128417969
883.320068359375
892.380249023438
867.965454101563
819.994201660156
675.3173828125
424.207275390625
217.730484008789
74.0073852539063
-72.8629379272461
-199.133270263672
-284.108245849609
-349.532287597656
-395.31005859375
-405.514678955078
-389.778564453125
-372.802673339844
-362.693389892578
-341.330444335938
-316.724884033203
-314.340637207031
-313.291564941406
-312.337860107422
-316.629516601563
-309.190643310547
-311.288787841797
-310.811950683594
-285.729553222656
-274.189727783203
-276.097137451172
-264.080474853516
-250.156402587891
-247.581405639648
-248.535110473633
-238.998077392578
-217.82585144043
-194.269378662109
-174.241607666016
-162.892547607422
-151.829574584961
-137.428665161133
-140.957366943359
-148.205505371094
-132.278656005859
-114.158294677734
-93.5583038330078
-66.5684967041016
-52.7397994995117
-42.0583190917969
-28.8972129821777
-24.891658782959
-20.6953639984131
-13.7333288192749
-9.15555286407471
-9.06018257141113
-13.1611070632935
0.9537034034729
22.5074005126953
22.6981410980225
22.6981410980225
31.0907306671143
29.5648059844971
15.9268465042114
8.0111083984375
17.8342533111572
25.4638805389404
27.8481388092041
34.0472106933594
28.1342506408691
24.3194370269775
36.3360977172852
43.0120239257813
48.1620216369629
59.0342407226563
67.0453491210938
64.6610870361328
62.7536849975586
71.5277557373047
78.012939453125
75.5333099365234
75.3425674438477
85.1657104492188
86.5962677001953
82.4953460693359
89.1712646484375
90.3157119750977
94.03515625
103.667556762695
104.812004089355
104.525894165039
101.283302307129
99.0897827148438
93.7490463256836
74.3888626098633
67.2360916137695
72.2907180786133
58.9388694763184
38.4342460632324
33.8564720153809
39.7694320678711
34.4286918640137
21.0768451690674
25.177770614624
35.5731353759766
41.1999855041504
44.3472061157227
41.5814666748047
41.2953567504883
39.3879508972168
32.9027671813965
35.382396697998
49.0203552246094
60.3694267272949
55.0286865234375
48.734245300293
57.9851684570313
62.2768325805664
59.5110931396484
59.8925743103027
55.4101676940918
55.6962776184082
63.4212760925293
64.0888671875
66.7592391967773
69.6203460693359
60.4647941589355
54.7425765991211
55.3147964477539
52.453685760498
56.0777587890625
63.2305335998535
53.5981292724609
38.148136138916
36.2407302856445
39.4833221435547
38.6249885559082
32.4259147644043
20.1231422424316
6.96203470230103
-2.09814739227295
0.381481349468231
14.1148099899292
24.891658782959
28.8972129821777
25.8453617095947
15.6407356262207
6.00833129882813
-5.34073925018311
-8.77407169342041
2.28888821601868
6.86666440963745
6.86666440963745
12.4935140609741
10.9675893783569
1.14444410800934
-9.537034034729
-12.302773475647
-3.24259161949158
0.858333051204681
-6.58055353164673
-14.0194396972656
-16.9759197235107
-19.9324016571045
-24.7009181976318
-24.1286964416504
-16.30832862854
-13.5425882339478
-12.6842555999756
-8.48795986175537
-14.2101802825928
-24.3194370269775
-23.5564746856689
-18.0249938964844
-12.1120328903198
-5.7222204208374
-3.147221326828
-2.47962880134583
-2.47962880134583
-0.9537034034729
6.86666440963745
11.3490705490112
3.24259161949158
-11.0629596710205
-19.2648086547852
-20.2185115814209
-20.6953639984131
-13.8286991119385
-8.67870044708252
-12.3981437683105
-12.3981437683105
-14.2101802825928
-22.6027698516846
-25.5592517852783
-25.3685111999512
-23.6518440246582
-18.4064750671387
-7.34351634979248
-1.23981440067291
-19.5509204864502
-30.8999900817871
-24.0333251953125
-27.1805477142334
-35.8592491149902
-42.8212814331055
-46.9222068786621
-43.1073951721191
-38.5296173095703
-39.2925796508789
-38.4342460632324
-37.6712837219238
-37.9573936462402
-33.5703582763672
-33.3796195983887
-30.4231376647949
-22.2212886810303
-26.7990646362305
-28.4203605651855
-20.9814739227295
-25.177770614624
-28.6111011505127
-30.1370277404785
-43.4888763427734
-47.3036880493164
-39.5786895751953
-44.4425773620605
-48.734245300293
-39.0064697265625
-37.2898025512695
-43.2981338500977
-34.0472106933594
-27.0851764678955
-30.1370277404785
-23.7472152709961
-20.8861045837402
-24.891658782959
-23.3657341003418
-21.0768451690674
-20.3138828277588
-26.0361022949219
-30.6138782501221
-23.7472152709961
-22.2212886810303
-28.4203605651855
-26.0361022949219
-14.7824029922485
-8.48795986175537
-5.91296100616455
-1.9074068069458
-8.0111083984375
-22.6981410980225
-23.5564746856689
-5.24536848068237
8.48795986175537
6.29444265365601
5.62685012817383
8.58333015441895
1.81203651428223
-9.06018257141113
-18.3111057281494
-22.6981410980225
-16.9759197235107
-13.7333288192749
-16.9759197235107
-22.9842510223389
-26.6083240509033
-23.6518440246582
-18.5972156524658
-9.06018257141113
-1.14444410800934
2.76573991775513
6.58055353164673
3.71944332122803
-0.0953703373670578
-2.47962880134583
-7.43888664245605
-9.25092315673828
-3.91018390655518
5.24536848068237
2.1935179233551
-15.9268465042114
-26.5129547119141
-26.226842880249
-27.7527694702148
-31.2814712524414
-27.943510055542
-18.1203651428223
-15.0685138702393
-21.4583263397217
-20.409252166748
-13.5425882339478
-10.6814785003662
4.7685170173645
27.0851764678955
32.04443359375
20.6953639984131
4.86388731002808
-2.09814739227295
3.91018390655518
10.204626083374
9.9185152053833
14.9731435775757
21.9351787567139
23.7472152709961
27.0851764678955
33.0935096740723
36.431468963623
32.7120246887207
31.6629524230957
35.382396697998
34.7148017883301
36.2407302856445
41.1999855041504
47.1129493713379
55.1240577697754
64.0888671875
69.6203460693359
70.0018310546875
76.9638671875
80.0157165527344
63.8027572631836
53.9796104431152
61.1323890686035
55.4101676940918
37.5759124755859
24.7009181976318
6.86666440963745
-11.4444408416748
-13.256477355957
-11.9212923049927
-16.30832862854
-7.91573810577393
5.81759071350098
1.43055510520935
-10.2999963760376
-8.0111083984375
-1.04907369613647
-0.47685170173645
-9.72777462005615
-28.2296199798584
-34.5240631103516
-28.6111011505127
-29.1833248138428
-28.0388793945313
-19.360179901123
-22.9842510223389
-35.5731353759766
-34.810173034668
-25.8453617095947
-20.409252166748
-16.7851791381836
-17.6435127258301
-17.8342533111572
-16.1175880432129
-21.9351787567139
-30.2323970794678
-30.8046188354492
-24.6055469512939
-20.5999927520752
-19.7416610717773
-20.8861045837402
-20.9814739227295
-15.9268465042114
-17.9296245574951
-27.8481388092041
-28.5157318115234
-16.8805503845215
-9.537034034729
-16.9759197235107
-12.9703664779663
7.91573810577393
0.858333051204681
-26.3222141265869
-55.5055389404297
-111.774040222168
-176.244384765625
-222.689743041992
-255.497146606445
-271.805480957031
-278.767517089844
-275.048065185547
-255.497146606445
-224.883255004883
-169.282348632813
-85.0703430175781
19.2648086547852
140.957366943359
267.895294189453
405.037841796875
544.469299316406
668.259948730469
817.991394042969
974.2080078125
1024.75427246094
995.284851074219
979.453369140625
977.641357421875
937.871948242188
786.1376953125
537.221130371094
284.298980712891
90.6018218994141
-49.9740562438965
-188.261047363281
-310.907318115234
-395.977661132813
-458.540588378906
-480.189666748047
-461.878570556641
-444.998016357422
-436.510040283203
-417.817443847656
-405.037841796875
-413.716522216797
-414.193389892578
-394.737823486328
-372.802673339844
-358.401733398438
-349.723022460938
-340.948974609375
-337.324890136719
-335.989715576172
-323.114715576172
-305.280456542969
-290.307312011719
-271.614715576172
-259.025848388672
-251.777694702148
-225.550857543945
-198.274932861328
-190.073089599609
-178.533279418945
-166.039764404297
-158.314758300781
-139.812911987305
-120.83422088623
-113.872184753418
-110.343482971191
-102.904594421387
-85.1657104492188
-68.7620162963867
-68.3805313110352
-62.0860900878906
-48.8296127319336
-44.4425773620605
-42.0583190917969
-31.5675830841064
-20.0277709960938
-19.7416610717773
-15.4499950408936
-5.91296100616455
1.23981440067291
10.8722190856934
15.9268465042114
16.7851791381836
14.4962921142578
8.3925895690918
18.1203651428223
41.6768379211426
49.6879463195801
47.1129493713379
55.6009063720703
64.4703521728516
72.9583129882813
92.6045989990234
105.574966430664
98.9944152832031
90.0296020507813
92.4138565063477
98.8036727905273
108.722190856934
112.060150146484
93.4629364013672
79.4434967041016
89.3620071411133
97.849967956543
94.416633605957
93.1768188476563
92.986083984375
90.3157119750977
85.1657104492188
83.2583084106445
93.0814514160156
102.61848449707
104.812004089355
105.002746582031
101.855522155762
102.713859558105
101.569412231445
95.5610809326172
96.9916381835938
93.9397811889648
82.1138610839844
77.0592346191406
72.1953506469727
63.5166473388672
59.0342407226563
53.8842430114746
48.1620216369629
53.4073905944824
59.6064605712891
56.0777587890625
59.7972030639648
69.2388687133789
70.1925735473633
74.8657150268555
81.4462738037109
82.4953460693359
87.4546051025391
93.0814514160156
85.4518280029297
73.3397903442383
76.9638671875
84.9749755859375
79.06201171875
66.5684967041016
60.5601654052734
55.9823913574219
41.0092468261719
27.4666576385498
26.9898052215576
33.6657295227051
35.2870254516602
32.9981384277344
45.2055397033691
57.5083160400391
50.0694274902344
43.8703575134277
37.3851737976074
19.4555492401123
6.96203470230103
4.86388731002808
6.00833129882813
9.44166374206543
14.9731435775757
18.6925868988037
22.7935104370117
24.3194370269775
14.4962921142578
8.0111083984375
8.96481227874756
-1.71666610240936
-14.3055505752563
-19.2648086547852
-27.2759170532227
-26.7036952972412
-13.7333288192749
-9.44166374206543
-12.0166625976563
-6.38981294631958
0.572222054004669
-0.762962698936462
-5.05462789535522
-4.00555419921875
-2.5749990940094
-4.1962947845459
-9.72777462005615
-14.4962921142578
-13.7333288192749
-16.4036979675293
-24.3194370269775
-26.226842880249
-23.8425846099854
-32.8073959350586
-36.8129501342773
-22.4120292663574
-14.1148099899292
-14.3055505752563
-14.5916624069214
-17.6435127258301
-16.4990692138672
-14.4962921142578
-17.357400894165
-11.5398111343384
-3.24259161949158
-10.4907369613647
-22.2212886810303
-29.4694347381592
-33.2842483520508
-27.943510055542
-17.2620315551758
-12.7796258926392
-18.5972156524658
-27.657398223877
-32.4259147644043
-37.9573936462402
-33.2842483520508
-20.5046234130859
-21.839807510376
-23.4611034393311
-17.8342533111572
-13.9240694046021
-4.48240613937378
-6.00833129882813
-17.4527721405029
-13.0657367706299
-12.1120328903198
-22.5074005126953
-21.6490669250488
-17.4527721405029
-22.4120292663574
-25.177770614624
-20.8861045837402
-12.9703664779663
-12.8749961853027
-19.7416610717773
-5.53147983551025
6.6759238243103
-3.24259161949158
-6.19907188415527
-4.95925760269165
-14.4962921142578
-18.9786968231201
-17.0712909698486
-19.9324016571045
-17.357400894165
-13.4472179412842
-21.2675857543945
-22.6981410980225
-14.8777732849121
-17.5481433868408
-29.278694152832
-37.0036926269531
-37.3851737976074
-35.1916542053223
-38.3388748168945
-43.2027626037598
-47.6851692199707
-54.4564628601074
-53.8842430114746
-48.9249839782715
-51.404613494873
-51.9768333435059
-45.3962821960449
-47.1129493713379
-46.6360969543457
-29.278694152832
-19.5509204864502
-21.1722145080566
-20.0277709960938
-20.9814739227295
-20.409252166748
-16.1175880432129
-6.6759238243103
3.62407302856445
5.1499981880188
1.71666610240936
-2.00277709960938
-1.9074068069458
6.19907188415527
6.96203470230103
2.00277709960938
-4.86388731002808
-24.4148063659668
-19.7416610717773
-3.05185079574585
-16.4990692138672
-21.9351787567139
-19.9324016571045
-31.4722118377686
-28.8972129821777
-22.8888816833496
-32.8073959350586
-39.197208404541
-36.0499877929688
-32.3305435180664
-25.6546211242676
-20.8861045837402
-16.9759197235107
-12.4935140609741
-23.9379558563232
-32.3305435180664
-21.0768451690674
-12.4935140609741
-1.23981440067291
12.1120328903198
9.72777462005615
-0.190740674734116
-8.29721927642822
-15.4499950408936
-9.9185152053833
0.0953703373670578
-2.8611102104187
-6.86666440963745
-8.0111083984375
-5.1499981880188
-4.57777643203735
-10.2999963760376
-6.48518323898315
-4.1962947845459
-5.81759071350098
-6.86666440963745
-10.9675893783569
-1.9074068069458
13.7333288192749
12.9703664779663
3.24259161949158
5.05462789535522
8.0111083984375
4.38703584671021
7.72499752044678
10.3953666687012
8.67870044708252
14.687032699585
17.738883972168
19.2648086547852
24.7962875366211
21.9351787567139
16.1175880432129
13.0657367706299
8.48795986175537
2.8611102104187
-3.8148136138916
-5.43610954284668
1.62129580974579
7.91573810577393
12.3981437683105
18.0249938964844
23.4611034393311
34.5240631103516
46.3499870300293
54.3610954284668
60.6555366516113
66.7592391967773
71.5277557373047
68.4759063720703
62.4675712585449
54.2657241821289
48.6388740539551
49.4972076416016
37.3851737976074
23.7472152709961
28.2296199798584
33.1888771057129
24.1286964416504
14.7824029922485
6.1037015914917
-5.43610954284668
-11.2537002563477
-11.635181427002
-9.82314491271973
-11.5398111343384
-17.2620315551758
-12.0166625976563
-2.09814739227295
-7.82036781311035
-14.1148099899292
-14.0194396972656
-19.360179901123
-19.074068069458
-14.2101802825928
-10.9675893783569
-8.96481227874756
-2.47962880134583
7.15277528762817
0.572222054004669
-13.0657367706299
-19.6462898254395
-23.8425846099854
-17.5481433868408
-8.58333015441895
-16.9759197235107
-19.7416610717773
-9.15555286407471
-7.53425693511963
-8.67870044708252
-11.7305517196655
-23.2703628540039
-30.2323970794678
-17.738883972168
-6.00833129882813
-16.7851791381836
-16.8805503845215
-4.86388731002808
-7.43888664245605
-16.022216796875
-35.7638778686523
-53.5981292724609
-73.1490478515625
-133.899963378906
-205.809188842773
-253.589736938477
-279.72119140625
-286.015655517578
-282.582305908203
-266.655456542969
-237.376770019531
-208.765670776367
-169.282348632813
-90.0296020507813
23.6518440246582
138.95458984375
251.491592407227
380.909149169922
513.950744628906
646.992370605469
821.996948242188
999.290405273438
1058.22924804688
1034.57739257813
1041.44409179688
1047.92932128906
992.328369140625
853.469177246094
613.708129882813
348.29248046875
173.955505371094
44.4425773620605
-121.978668212891
-264.557312011719
-356.68505859375
-430.597076416016
-466.265594482422
-466.742431640625
-465.311889648438
-461.878570556641
-447.477630615234
-441.660034179688
-463.88134765625
-472.941528320313
-447.000793457031
-434.030426025391
-431.455413818359
-408.471160888672
-389.873962402344
-388.634124755859
-381.099884033203
-357.638763427734
