Value(%)
6.67342699906092E-07
6.25993297330504E-07
6.25309163990321E-07
6.65678331799344E-07
6.1848237816747E-07
6.30349904675842E-07
6.01164534404608E-07
6.48104926848607E-07
6.47881780032232E-07
5.24070998515113E-07
6.55050336827195E-07
6.01192748505592E-07
6.02686055464616E-07
5.36460551331391E-07
6.10560329090469E-07
5.88863329593703E-07
5.05855465801789E-07
6.30095853210114E-07
5.29939120700912E-07
5.80376630346914E-07
5.46962017357863E-07
5.66672500826786E-07
5.32209123695701E-07
5.4490252879022E-07
4.93491617233965E-07
4.89213332141199E-07
4.8613978802855E-07
4.83083360155511E-07
4.8007155428812E-07
4.77108898372052E-07
4.74195614728257E-07
4.71331117001575E-07
4.6851466692141E-07
4.65745506675322E-07
4.63022883970165E-07
4.60346056758343E-07
4.57714293203748E-07
4.55126871789857E-07
4.52583081715152E-07
4.50082223447277E-07
4.47623609070453E-07
4.45206563132234E-07
4.42830422512537E-07
4.40494537272303E-07
4.38198270277954E-07
4.35940997771501E-07
4.33722108959386E-07
4.31541006424637E-07
4.29397105598074E-07
4.27289834836448E-07
4.25218635311003E-07
4.23182960623334E-07
4.21182276909149E-07
4.19216062198775E-07
4.17283806609991E-07
4.15385011896167E-07
4.13519191220879E-07
4.11685868910617E-07
4.09884580393407E-07
4.08114871781175E-07
4.06376299677899E-07
4.04668430911536E-07
4.02990842553787E-07
4.01343121347813E-07
3.99724863682689E-07
3.98135675443691E-07
3.9657517162885E-07
3.95042976302723E-07
3.93538722349841E-07
3.92062051158403E-07
3.9061261269372E-07
3.89190065059887E-07
3.87794074488387E-07
3.86424315099252E-07
3.85080468721698E-07
3.83762224679164E-07
3.82469280030785E-07
3.8120133852563E-07
3.7995811162579E-07
3.78739317290379E-07
3.77544680546144E-07
3.76373933031496E-07
3.75226812890075E-07
3.74103064783018E-07
3.73002439546709E-07
3.71924694308623E-07
3.70869592151879E-07
3.69836902175231E-07
3.68826399231656E-07
3.67837863958335E-07
3.6687108254065E-07
3.659258468454E-07
3.65001953785487E-07
3.64099206048622E-07
3.63217411293491E-07
3.62356382237939E-07
3.61515936920888E-07
3.60695898102074E-07
3.59896093542033E-07
3.59116355788135E-07
3.58356522097521E-07
3.57616434404418E-07
3.56895939264111E-07
3.56194887603597E-07
3.55513134967878E-07
3.54850541184777E-07
3.54206970434832E-07
3.53582291158359E-07
3.52976375982069E-07
3.52389101665668E-07
3.51820349084237E-07
3.51270003242276E-07
3.50737952843519E-07
3.50224090966615E-07
3.49728314104867E-07
3.49250523027881E-07
3.4879062203534E-07
3.48348519247826E-07
3.47924126653654E-07
3.47517359682963E-07
3.47128137673257E-07
3.46756383393783E-07
3.46402023263484E-07
3.46064987265474E-07
3.45745208880297E-07
3.45442625131208E-07
3.45157176444489E-07
3.44888806728738E-07
3.44637463321256E-07
3.4440309690916E-07
3.44185661644216E-07
3.43985114920313E-07
3.43801417572989E-07
3.43634533712361E-07
3.43484430801788E-07
3.43351079482385E-07
3.43234453832919E-07
3.43134531110969E-07
3.43051291861681E-07
3.42984719928615E-07
3.42934802206307E-07
3.42901529224133E-07
3.42884894291732E-07
